state,1921,1923,1924,1926,1927,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013670539986329458,0.011341297444427642,0.020147885479418932,0.024713223634079535,0.025008336112037347,0.01434102968593145,0.02531349793597632,0.037048592153498164,0.04060089321965083,0.04836227742360958,0.03753173639474556,0.04792715073088905,0.04080843660731545,0.032620440783706094,0.046091638557750725,0.08770677381850817,0.08281991718008282,0.07330303474563847,0.03166895386889053,0.05082872928176796,0.04813643240269564,0.046293081498969976,0.0428510212826739,0.05005720823798627,0.05343177733521154,0.03522449746383618,0.05146439599513428,0.046958277570378716,0.057839687665686604,0.04241940313404532,0.055499495459132187,0.03858520900321543,0.03105107902499612,0.04396400124133651,0.048710454801825356,0.02083767451552407,0.0,0.026447330142022163,0.04339336081579519,0.019049174082238003,0.030343153481187247,0.016641704110500914,0.03574374484465218,0.035822540644805737,0.017304031839418584,0.018078278947844164,0.01917852005753556,0.026347857589829726,0.03734510269903242,0.0,0.02125624402168137,0.0,0.04099582587954681,0.0,0.024769846839780375,0.021538726630481606,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008797266982390804,0.007324182987387757,0.01911010606108864,0.019890601690701143,0.02548723089732044,0.024318221295813795,0.022567877230747865,0.03697638793513285,0.031212132339441118,0.045881625406451354,0.05890024822247465,0.03210410290435118,0.05482802977583771,0.03960643708830151,0.03512263653924955,0.03300778595421626,0.07896138237508493,0.0611193573736139,0.04655011896141512,0.06516944054541808,0.06666324803856212,0.04343067595504056,0.0404040404040404,0.040987424312994875,0.049439357683864975,0.046141192047665855,0.03645274306891594,0.04975433795634057,0.042253818688864006,0.03103111978012235,0.04392251144297009,0.0625015024399625,0.037019669784545524,0.03573160460427248,0.035622503244192256,0.028193561615747386,0.0336613153806318,0.039586192336113164,0.041554699836551516,0.014229204018327215,0.02282453637660485,0.040535062829347386,0.0,0.02094491487388169,0.026661136949373464,0.02800161787125478,0.028577779189026133,0.044111160123511246,0.020538098172109262,0.0311128011892004,0.0,0.023761838487389254,0.020430400435848543,0.02816802225273758,0.02649608236496461,0.03632694248234107,0.04254051984515251,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013243704223939,0.0,0.0,0.07046388725778038,0.057611061323774165,0.06656017039403621,0.06355034599632821,0.0908646117285245,0.10258514567090685,0.12276633474287274,0.1416747446126314,0.08774028874531388,0.26850142641382785,0.14279714405711885,0.18560701932000337,0.15166028097062578,0.18635553394911683,0.16396002498438475,0.1399036219493238,0.0772141147401745,0.11558911921091163,0.1531628120692296,0.13666388277275834,0.152473888846535,0.17041053446940357,0.13154840207382187,0.1306988544629815,0.11165698972755694,0.14264264264264265,0.11678604796013703,0.12320328542094457,0.06143584342636476,0.09196247930844216,0.08767657087189479,0.08957006369426752,0.10112245929821014,0.09184610674558628,0.0,0.0,0.13688533221017163,0.0757002271006813,0.054608999563128,0.0,0.05591590248266608,0.0,0.08007320979180965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008541460248044006,0.011583075472010327,0.0,0.016565067585475747,0.0,0.0,0.0,0.02018638764593076,0.03188454438664206,0.04966212021780387,0.06275725861527955,0.07330812562697739,0.08981318856777902,0.08715287406409698,0.08962358095996814,0.12808470668602168,0.15483621231915615,0.1141340411413404,0.13642192573190365,0.07032348804500703,0.12059955205880664,0.060092870800327776,0.11456003491353445,0.18552397639722745,0.1440421199026474,0.10814967915595183,0.09976871797197405,0.10300967395198853,0.0809344649575641,0.1472258444453792,0.0786668046786047,0.062322832271164634,0.09119307708725431,0.1225376431926626,0.0943122460824144,0.07046693617179098,0.07711140670483681,0.11141722712908193,0.0887824417236182,0.07190440943216665,0.07347697361312212,0.0964493192472467,0.0805928048534778,0.07016590842217243,0.08024608800320984,0.045668356395853316,0.060140636565507034,0.0727289256574013,0.05334075465572021,0.06266682139955902,0.034193489559587856,0.05974264705882353,0.06834947795140116,0.05410456937681373,0.05289139633286319,0.03593152477991941,0.04424663595429583,0.05322263026238756,0.047166103293766214,0.03492182882931284,0.03859832924374845,0.03498542274052478,0.020871224544560064,0.050384179367678555,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008031160904308717,0.0,0.0,0.0,0.00566938419148912,0.0,0.005480953685941353,0.0067415730337078645,0.007885546919004168,0.010753613214039918,0.008253974804741908,0.00931301027535467,0.01100517243104259,0.009770204783492262,0.012548020308488254,0.008388870764785384,0.009379983116030392,0.011385091223043424,0.02081716848659185,0.016862616515996066,0.0204806116876024,0.032344062414239226,0.0632574578534636,0.0946838728895603,0.11196829058010771,0.10393689875391207,0.12989355944434422,0.11465150718960493,0.14622316270001665,0.1736921242287551,0.1781743752852999,0.1596005246274671,0.20522755631444145,0.1491752979268024,0.1783435035756124,0.1822734783571538,0.16704631738800305,0.22586388815615932,0.20729551663184959,0.19248367044271245,0.14824881092099573,0.12914334911752046,0.1410987691383969,0.14671614740657635,0.1299545159194282,0.11649940346690996,0.12518571507180984,0.10570684848244605,0.12785364053355827,0.15415662312909917,0.11555251219720962,0.11160216061782956,0.1261839244720799,0.12785530521556093,0.10692968176449935,0.10300850228907783,0.07707065903612483,0.08516180743412484,0.09221225584709532,0.09061842802674099,0.09069345611832008,0.08030981742901505,0.09062661833247022,0.04834841803976174,0.06730540818750494,0.07292320781088582,0.06115176180334436,0.03749531308586427,0.04373043638372307,0.04144695940500587,0.04489390860545343,0.04065040650406504,0.045328752743582404,0.056093456576348066,0.032133676092544985,0.030809520141723792,0.013245033112582781,0.029887243581035183,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005385609651012494,0.0,0.005491890308644235,0.0,0.0051147232423253575,0.0,0.005655149013176497,0.005883477723682469,0.004301044436957441,0.0,0.0038794273965162738,0.007558102916168041,0.006139526888058007,0.004681812329552769,0.005738222298731853,0.006053302076282612,0.006538262456752118,0.00900763960433943,0.010954670725660452,0.012366617200197867,0.017332058331341143,0.017033948027531907,0.014912792582506646,0.03706817234052412,0.07144808456090948,0.06361547976674324,0.06899957873941401,0.09102507666251335,0.09182201104779117,0.12154360376785171,0.13989735791674587,0.1526795256756069,0.1429324376233909,0.13758312313689522,0.15191507947057595,0.1472300541768108,0.12089019140946973,0.13666927856843486,0.16970315137872818,0.19266317790101278,0.15947691571645004,0.14634715700446224,0.1512831048522655,0.1499015983372878,0.11839881420424246,0.12389282346197229,0.12577011410448033,0.12410825917481796,0.11991457180869688,0.1345802132578764,0.11477555997919692,0.1556065810197924,0.11749730735337316,0.11213253864026669,0.09676815183235178,0.0680829335233982,0.08732306299119223,0.09169705041154509,0.07783399121587813,0.0818946436476317,0.06876317960942513,0.07643981558894489,0.06609703044068693,0.05388722872679175,0.05452908429181937,0.05735664098653422,0.06736819412818819,0.04146233361451467,0.03467981483994512,0.04062309579238473,0.04109112747732086,0.06308229813664597,0.04096480304122698,0.016266245913105715,0.03024752558436539,0.031036623215394164,0.030803797927085597,0.03391235540148461,0.04777355335708741,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011442956860052637,0.0071826696546572425,0.010066872797871575,0.01550387596899225,0.008411490095470413,0.012370283829290084,0.01602285927923838,0.02438958293813176,0.01827342261205524,0.023622357248782793,0.04150710976622125,0.04093048639061327,0.051806760782282094,0.06162633398466857,0.1124492755985072,0.12323821426091786,0.19335718674328672,0.1767134897307824,0.19205804420891648,0.20359219448230645,0.24821418420903044,0.302209909966631,0.2864193178813783,0.26624068157614483,0.25297401266960756,0.22680927212951016,0.28501151758872445,0.25527699458965175,0.2950279643070463,0.32217276081270674,0.2738216198529285,0.27837921435199503,0.28397347184528837,0.24633597391319756,0.2453551426793493,0.26442395974879723,0.21536387130604143,0.23727870979701549,0.23060720511330624,0.24437838527893788,0.24951121869472115,0.20518379435163855,0.22344822131261,0.20167389331451044,0.21075035472831985,0.16621081422259626,0.18885344972301496,0.1570991847826087,0.16569656285847814,0.1497700712989917,0.13389193625016196,0.11451783669324345,0.11530084980996712,0.10191248536363241,0.1076237123591557,0.09135399673735727,0.07187942226914351,0.0866246810104652,0.08578010881819519,0.07557988011467293,0.06025358901812847,0.02972972972972973,0.027210884353741496,0.04989051802987888,0.06748397255651782,0.031971167819566354,0.043025292725652295,0.06060799387540272,0.02660016625103907,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01944660517835315,0.0,0.0,0.02762278327164245,0.022251891410769914,0.03613587087448807,0.028523436757202168,0.026041666666666668,0.030328559393428812,0.03452681006801781,0.0298804780876494,0.02739256976545112,0.05354035604336768,0.06940719941950342,0.09145843540748,0.052027444476961594,0.09219737066757726,0.05188516084399862,0.042500442712944925,0.04753894536678124,0.06095702529716549,0.04568296025582458,0.051740705151895924,0.04091348657293759,0.05387516354960363,0.04031607805192711,0.04148516905206388,0.025416190113102047,0.0,0.03619418178527802,0.027235587834770765,0.0,0.03640169267870956,0.045296009421569965,0.04297994269340974,0.02912621359223301,0.03363444166826831,0.0,0.04981816370248593,0.0,0.03248862897985705,0.03421309872922776,0.031400460540087924,0.0,0.0,0.0,0.03010416039496658,0.0,0.030433988678556213,0.0,0.0,0.03468849729429721,0.04423473901503981,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006825705607317156,0.008041817450743867,0.0,0.0,0.005789248208227679,0.006026201925974136,0.008777429467084638,0.010411108652932679,0.046486075307442,0.03088280710010441,0.02759128115515497,0.021724624862281394,0.0400385556461778,0.05053130053130053,0.04365234668994792,0.0887953431775578,0.06656623340223522,0.04644522044277777,0.07548494689721759,0.06795845821426082,0.05778438170711574,0.08144676041355008,0.08827794942934611,0.08439984040757449,0.06137382956959635,0.06447351868159518,0.062165263963274674,0.06298856515278765,0.0628002637611078,0.05967645683134143,0.06171636458130318,0.06586980271190798,0.07054507830503692,0.07069913589945011,0.08473898792869133,0.08521872806870968,0.06469186244467143,0.05808427500264019,0.053516955955545245,0.046661880832735106,0.043465662126919734,0.05821145310339809,0.05219790462697141,0.03356330412082789,0.04626684402290209,0.03554783158227348,0.053251286906100224,0.05357355450613119,0.028015688785720003,0.045510309074359885,0.038278668708195664,0.03322673090501308,0.03732900024154059,0.020684900022983222,0.030640143301593287,0.050851151415357045,0.03211224464590075,0.025062028520588458,0.025629853653535636,0.028929097412160744,0.013969992456204075,0.04016409903319276,0.048814717637367666,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10856691669956574,0.07451564828614009,0.10051373687737324,0.06900517538815411,0.1772211720226843,0.14312451833094791,0.15976263836585644,0.19801980198019803,0.2258469259723965,0.22802417056207958,0.16778523489932887,0.125642490005711,0.1697432633142372,0.2336696760488582,0.2606777621816723,0.1798561151079137,0.17832375668714087,0.13548824155617925,0.1801441152922338,0.16999999999999998,0.15957446808510636,0.18414086776383934,0.22817341179296266,0.24547803617571057,0.1933238819435494,0.14571466419393297,0.12142471667566108,0.16395682470282824,0.0978336827393431,0.11604293588627793,0.11977840994160803,0.07756748371082842,0.07840677434530344,0.22577003709079183,0.0,0.14488087572440436,0.10082339102671821,0.0,0.0,0.0835142809420411,0.0,0.08047642040882022,0.0,0.0,0.0,0.0,0.0,0.0,0.13458950201884254,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02419048277292048,0.0,0.0,0.0,0.0218539428155163,0.0,0.02586652871184687,0.032913296971976674,0.05028410519434806,0.05038291011688835,0.06380054966627405,0.08060692271218588,0.12590799031476999,0.14215763702416678,0.1037967768369298,0.10964912280701754,0.11631595643438722,0.0625,0.12338367387227321,0.15773648149060973,0.14203200454502415,0.18977046810048798,0.14029053717699236,0.10092206064498371,0.1127554615926709,0.10833725859632594,0.09690861517588914,0.09667243309250026,0.14282691493863733,0.08512902367650971,0.07386303682599979,0.08982826948480846,0.15250544662309368,0.16461372537889538,0.07027406886858749,0.10767482203744691,0.11840625185009768,0.08496692359045943,0.07937961775660989,0.07379166154224573,0.0804654617479574,0.12735763236096792,0.08744534665833854,0.09277585353785255,0.07376898014384951,0.07431260837255388,0.06366993505666624,0.05053376287031773,0.0773146060176535,0.06692992436918546,0.07577845136401212,0.08103130755064457,0.045568466621098196,0.0,0.04649721016738996,0.0,0.0,0.04020585397233837,0.0,0.0,0.047384382107657316,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092286710107592,0.0,0.10123165176311794,0.11955593509820667,0.12911555842479017,0.10636681355417109,0.13814274750575595,0.1333777925975325,0.14022787028921999,0.19137091162143355,0.1881628463906945,0.07855459544383347,0.2229157378510923,0.21947873799725653,0.211864406779661,0.20658910514298143,0.1327207759060745,0.11670881151526939,0.20981116994704765,0.07643798968087138,0.19720161517513382,0.1083815028901734,0.17173278378842521,0.16096579476861167,0.14833494029518654,0.13599891200870393,0.1758499413833529,0.16472293602161164,0.15320055951508693,0.1572920598968164,0.16523867809057527,0.16574912685727816,0.15769185842775377,0.13900472616068948,0.169223210873956,0.14628284833603258,0.13028297462087654,0.13762870832908553,0.2109598673966548,0.12589579701723805,0.1578898486114981,0.13440860215053765,0.12108108108108108,0.11971636430610554,0.09273721202655212,0.0928888430178553,0.09158002478047729,0.08260366760284157,0.0717162244166161,0.07112375533428165,0.0769865273577124,0.07361685259640977,0.052687038988408846,0.08563214875527556,0.045207956600361664,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05288673424416042,0.06271277548826375,0.11372251705837756,0.1096163428001993,0.13891645167692002,0.08120178643930166,0.11643702697457792,0.14047574452144596,0.24980784012298232,0.22414345180915787,0.24783147459727387,0.19503738216491492,0.20098258150960252,0.1676727028839705,0.24377856780091414,0.19020923015316848,0.22356143079315707,0.24234808365496815,0.2317703690497415,0.14758225540411493,0.2223408039843472,0.16495919430456676,0.1289490651192779,0.15053081920456346,0.14807137040053306,0.11569052783803327,0.18234097762816467,0.11523226503420958,0.13336471326586646,0.22937658720406326,0.13649547858727182,0.0791487116348606,0.14633254069873788,0.149407040806798,0.0481881264456438,0.08689775031379744,0.06963788300835655,0.08947211452430659,0.10031096398836392,0.0,0.07268951194184839,0.08329862557267806,0.0,0.0,0.05668934240362812,0.0,0.0,0.0,0.0,0.0,0.0,0.08639308855291576,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014151877954204523,0.0,0.012128930531550381,0.0,0.0,0.0,0.007047216349541931,0.01165569089107757,0.0,0.006192717364379489,0.007090977237963067,0.008620524511024692,0.00657882370632131,0.008263400481113539,0.0070706981430579,0.014262919084677167,0.007141135619091825,0.019418675469799546,0.012175395265510584,0.015227926225176242,0.016929218048328462,0.03759162959714304,0.06918185350505596,0.08617786318521306,0.0775057612615871,0.10438524546510018,0.11711928389923558,0.12091773460107483,0.15514258608181258,0.15379140293347568,0.14779861421849788,0.15688217323094705,0.16851990551362564,0.14373927455668167,0.11844283349506252,0.1387403532098159,0.21037769149311686,0.21217197096594081,0.16027204437445125,0.12293476351944667,0.14009375505145752,0.14454891455700397,0.14814436412863016,0.10149519754431133,0.1351755487768407,0.12628895840574672,0.11411391641155623,0.14264704256189664,0.13824937445014454,0.12931185125642192,0.11442336645588677,0.1469309791725337,0.1114171256885328,0.13074073599343733,0.11285644922115927,0.12384716732542819,0.1033030132281521,0.11413838944018477,0.11627429790843057,0.08802816901408451,0.09504263144120442,0.0820193735416814,0.10042060223253918,0.079443308372442,0.08688357600814908,0.0818846056941295,0.0506469742517318,0.0735872950679399,0.05066033121375166,0.04854368932038835,0.06342303162091148,0.047076716942186174,0.04404962924895382,0.033938571186153066,0.038848529583155274,0.040263322126708675,0.0336898846121452,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216172754422238,0.0,0.07759155803848541,0.0,0.07377351530800443,0.03857776634732849,0.0550526058233423,0.06560897053560778,0.06523157208088715,0.10253781081773904,0.09155113784985613,0.07581980160485247,0.0845858546424621,0.08114856429463171,0.06716326779826597,0.10487065951992541,0.2845435920783064,0.18234865061998543,0.15223896267520604,0.12604618332156903,0.16613804561244525,0.1324570788119619,0.11689367757674325,0.12383900928792571,0.09785743716522455,0.14545454545454545,0.13024225058609012,0.16328680537266263,0.1421501526797936,0.15922721723900005,0.16630901287553648,0.16136211885154683,0.13900955690703737,0.09853929979132856,0.12598236246925432,0.1132907995945382,0.15096618357487923,0.10560974094551781,0.10646959353666939,0.13088189467123715,0.08209662140827281,0.08755472170106317,0.11325028312570783,0.09896703160759573,0.09872277410995249,0.07013069811922218,0.12309375641113315,0.11588324762801477,0.09064813415923856,0.053763440860215055,0.08168599901976802,0.041566214980463874,0.05160846378806125,0.0646173728422413,0.09795278675678322,0.06330449461911795,0.0,M
New York,0.002863590025543223,0.003992790161765041,0.00391886823085493,0.0033932237322067834,0.0027658844745372677,0.0036039932244927375,0.0030673153016091133,0.006511900498160389,0.003241112868514533,0.003866353062473822,0.003246352722716028,0.0038054405114512045,0.003079974621009123,0.004940772489778777,0.0029098866308168636,0.005968432418354558,0.003235752289294745,0.00591339155749636,0.005419279826977175,0.00957822295229566,0.006237184534900945,0.007266259986782327,0.00515357658214801,0.00842994168679468,0.007993634160432236,0.009365861780693143,0.007364731639221883,0.009099947759559157,0.009751055551763478,0.007340878479735984,0.00855353403514552,0.012046071590730085,0.012402293184009724,0.01529381287239654,0.012571342367938049,0.020766863637221772,0.01650335891893291,0.02499212910219833,0.05024245288943685,0.08458037388684948,0.08890767448131118,0.10216263372973965,0.11315194971024457,0.11960333495900974,0.13408677329757684,0.14935056452771694,0.14762516046213095,0.1528565059550347,0.1183122911548239,0.15236742941401343,0.15069385411951733,0.1325214115173154,0.15305404721042118,0.20058667411649672,0.21175108219140312,0.15629748621543005,0.14297222177765684,0.140758614850563,0.12147780389257137,0.1130657785863694,0.10596944208107681,0.10849711586795203,0.11412741301442687,0.0985444267117888,0.13172114077928823,0.11261692991872412,0.11090955695328983,0.0984262007486511,0.13113829081352762,0.11771726158185959,0.10994277337693456,0.09377234419138936,0.09117983149493479,0.09357360620604305,0.10818128524201787,0.09675311620426216,0.08837853991022267,0.08231599209766476,0.0674370047594963,0.07966260543580131,0.07923983480509016,0.06582792044225616,0.06966553576280278,0.0634309742712565,0.045350147022250833,0.04918032786885246,0.05224818645787585,0.04474341963156108,0.04053632678515747,0.0317218627077782,0.030413625304136254,0.04285297999622894,0.043973400579730954,0.046218130712419474,M
